xdac,yWE
4.00390625,1.9091796875
4.00390625,1.9091796875
4.00390625,1.9091796875
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.00390625,1.9091796875
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.00390625,1.9091796875
4.00390625,1.9091796875
4.00390625,1.9091796875
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.053955078125,1.93359375
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.10400390625,2.01171875
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.2041015625,2.0947265625
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.254150390625,2.158203125
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.354248046875,2.24609375
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.454345703125,2.3779296875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.404296875,2.216796875
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.354248046875,2.0654296875
4.30419921875,1.9580078125
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.254150390625,1.8310546875
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.10400390625,1.5771484375
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.154052734375,1.6162109375
4.10400390625,1.5771484375
4.053955078125,1.4892578125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
4.00390625,1.3720703125
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.853759765625,1.0693359375
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.90380859375,1.201171875
3.853759765625,1.0693359375
3.90380859375,1.201171875
3.90380859375,1.201171875
3.8037109375,0.9326171875
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.8037109375,0.9326171875
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.753662109375,0.9716796875
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.8037109375,0.9326171875
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.753662109375,0.9716796875
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.753662109375,0.9716796875
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.8037109375,0.9326171875
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.753662109375,0.9716796875
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.8037109375,0.9326171875
3.753662109375,0.9716796875
3.70361328125,0.87890625
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.653564453125,0.7861328125
3.603515625,0.703125
3.653564453125,0.7861328125
3.603515625,0.703125
3.653564453125,0.7861328125
3.603515625,0.703125
3.653564453125,0.7861328125
3.603515625,0.703125
3.653564453125,0.7861328125
3.603515625,0.703125
3.653564453125,0.7861328125
3.603515625,0.703125
3.653564453125,0.7861328125
3.603515625,0.703125
3.653564453125,0.7861328125
3.603515625,0.703125
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.553466796875,0.634765625
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.453369140625,0.478515625
3.50341796875,0.4736328125
3.453369140625,0.478515625
3.50341796875,0.4736328125
3.453369140625,0.478515625
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.50341796875,0.4736328125
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.4033203125,0.400390625
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.30322265625,0.2685546875
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.203125,0.1220703125
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
3.153076171875,0.068359375
