xdac,yWE
3.60107421875,4.4384765625
3.60107421875,4.4384765625
3.60107421875,4.4384765625
3.60107421875,4.4384765625
3.60107421875,4.4384765625
3.60107421875,4.4384765625
3.60107421875,4.4384765625
3.570556640625,4.208984375
3.570556640625,4.208984375
3.570556640625,4.208984375
3.570556640625,4.208984375
3.570556640625,4.208984375
3.570556640625,4.208984375
3.570556640625,4.208984375
3.509521484375,4.052734375
3.509521484375,4.052734375
3.509521484375,4.052734375
3.509521484375,4.052734375
3.509521484375,4.052734375
3.509521484375,4.052734375
3.509521484375,4.052734375
3.47900390625,3.61328125
3.47900390625,3.61328125
3.47900390625,3.61328125
3.47900390625,3.61328125
3.47900390625,3.61328125
3.47900390625,3.61328125
3.47900390625,3.61328125
3.41796875,3.505859375
3.41796875,3.505859375
3.41796875,3.505859375
3.41796875,3.505859375
3.41796875,3.505859375
3.41796875,3.505859375
3.41796875,3.505859375
3.387451171875,2.9736328125
3.387451171875,2.9736328125
3.387451171875,2.9736328125
3.387451171875,2.9736328125
3.387451171875,2.9736328125
3.387451171875,2.9736328125
3.387451171875,2.9736328125
3.326416015625,2.63671875
3.326416015625,2.63671875
3.326416015625,2.63671875
3.326416015625,2.63671875
3.326416015625,2.63671875
3.326416015625,2.63671875
3.326416015625,2.63671875
3.2958984375,1.865234375
3.2958984375,1.865234375
3.2958984375,1.865234375
3.2958984375,1.865234375
3.2958984375,1.865234375
3.2958984375,1.865234375
3.2958984375,1.865234375
3.265380859375,1.5966796875
3.265380859375,1.5966796875
3.265380859375,1.5966796875
3.265380859375,1.5966796875
3.265380859375,1.5966796875
3.265380859375,1.5966796875
3.265380859375,1.5966796875
3.204345703125,0.185546875
3.204345703125,0.185546875
3.204345703125,0.185546875
3.204345703125,0.185546875
3.204345703125,0.185546875
3.204345703125,0.185546875
3.204345703125,0.185546875
